"timestamp","x","y","z"
"2134572228408","7.5723386","1.1235137","-6.6620293"
"2134582123591","7.5723386","1.1235137","-6.6620293"
"2134592018774","7.5723386","1.1235137","-6.6620293"
"2134601913957","7.5723386","1.1235137","-6.6620293"
"2134611809140","7.5723386","1.1235137","-6.6620293"
"2134621696823","7.5723386","1.1235137","-6.6620293"
"2134631584507","6.512307","1.2792246","-6.6189094"
"2134641472190","6.1374035","1.4756598","-5.118096"
"2134651359873","7.348355","1.1426781","-4.140711"
"2134661270306","5.5576797","2.585998","-4.0592623"
"2134671180739","1.485242","2.7069733","-4.3634973"
"2134681091172","2.1200633","3.5873387","-1.185798"
"2134691001605","2.5883934","3.066306","-2.624327"
"2134700889288","6.6620293","1.9751323","-4.315586"
"2134710776972","14.655985","-1.8313992","-8.141282"
"2134720664655","18.470901","1.0432627","-6.956682"
"2134730552338","15.428551","0.18445748","-5.940968"
"2134740440021","11.941825","0.36532164","-7.234566"
"2134750327704","8.416771","1.6265795","-6.8584642"
"2134760215388","6.470385","1.6912595","-4.7312145"
"2134770103071","5.7996306","1.4996153","-2.948924"
"2134779990754","6.093086","1.565493","-2.948924"
"2134789878437","6.7949824","1.9368035","-3.6963363"
"2134799766120","7.3279924","2.453045","-3.6831608"
"2134809653804","7.805905","3.0303729","-3.4424076"
"2134819541487","8.4718685","3.6927428","-3.3465858"
"2134829429170","8.792872","3.493912","-3.7143028"
"2134839316853","8.645546","2.73572","-3.8280916"
"2134849204536","8.076602","2.511736","-3.5202632"
"2134859076720","7.1579084","2.4015405","-3.2831035"
"2134868948903","5.8966503","1.982319","-3.3741345"
"2134878821086","4.653359","3.168117","-3.126195"
"2134888693269","3.4831321","3.9550557","-3.3010702"
"2134898596203","2.9525175","4.1323266","-3.723885"
"2134908499136","3.1872814","5.451078","-3.9610445"
"2134918402069","3.9334958","5.351662","-4.7096543"
"2134928305002","5.0510206","4.06046","-5.594811"
"2134938192685","6.396123","2.4302871","-6.02601"
"2134948080368","7.48011","1.35708","-5.7996306"
"2134957968051","7.7304454","1.9990878","-5.122887"
"2134967855735","7.463341","3.3909035","-5.047427"
"2134977743418","7.341168","3.6723807","-5.46066"
"2134987631101","7.6118655","2.7692578","-4.971967"
"2134997518784","8.392816","1.3199489","-3.5993164"
"2135007406467","9.255214","0.9103096","-2.0589767"
"2135017293901","10.002625","0.8084987","-1.6181952"
"2135027181334","10.795553","0.25871956","-1.752346"
"2135037068767","12.146645","-0.30543283","-1.3990022"
"2135046956200","13.855871","-1.426551","-1.046856"
"2135056843883","14.894342","-1.971539","-0.8001143"
"2135066731567","15.040471","-1.2708402","-0.6851278"
"2135076619250","14.530218","-1.1007559","-0.9462429"
"2135086506933","14.058295","-0.9043208","-0.69231445"
"2135096371616","13.9325285","-1.3474978","-0.91510075"
"2135106236300","13.588767","-1.7140172","-1.0911738"
"2135116100983","13.089294","-1.3690578","-1.1546559"
"2135125965666","12.586228","-1.3726511","-1.4792532"
"2135135876349","12.132272","-1.3427067","-1.5559108"
"2135145787032","11.856783","-1.3415089","-1.4612865"
"2135155697715","11.788509","-1.8948814","-1.3486956"
"2135165608398","11.722632","-1.8709258","-0.99774724"
"2135175496082","11.298619","-1.4720665","-0.72704995"
"2135185383765","10.741653","-1.2864113","-0.5785257"
"2135195271448","10.082877","-0.72704995","0.17367749"
"2135205159131","-2.4602315","2.6842155","8.785686"
"2135215046564","-14.4164295","-6.218852","17.930704"
"2135224933998","9.267192","-3.200457","-3.7526317"
"2135234821431","16.153204","3.243577","-1.8793103"
"2135244708864","13.81874","0.785741","-1.8972769"
"2135254573797","12.545504","-2.655469","-4.611437"
"2135264438731","-0.24674182","-9.3941555","7.453759"
"2135274303664","-2.136832","0.94863844","15.206962"
"2135284168597","7.9496384","-1.3007846","17.178501"
"2135294056031","9.297136","-3.6100965","9.845717"
"2135303943464","8.009527","-3.8376737","4.7252254"
"2135313830897","5.022274","-1.202567","5.349267"
"2135323718330","1.6217885","-2.2673895","2.8363333"
"2135333606013","-0.49947253","-2.2566097","2.565636"
"2135343493697","-0.79532313","-3.8819914","6.6524467"
"2135353381380","-1.9140458","-3.004022","8.722203"
"2135363269063","-3.3405967","-3.0986462","11.129733"
"2135373156746","-3.222017","-4.102382","11.372882"
"2135383044429","-3.3813212","-3.5681741","11.145304"
"2135392932112","-7.4034524","-10.391903","6.883618"
"2135402819796","-4.894112","0.49707696","15.950781"
"2135412730229","-5.958935","-3.328619","15.1554575"
"2135422640662","-3.5118787","-2.0278344","12.847343"
"2135432551095","-1.9200346","-2.9393418","10.511681"
"2135442461528","-2.371596","-3.740654","9.379783"
"2135452349211","-2.72494","-2.3703983","8.674293"
"2135462236894","-4.850992","-0.86000305","6.6692157"
"2135472124577","-4.450935","-2.233852","7.260917"
"2135482012261","-2.9585063","-0.96660507","6.3122787"
"2135491899944","-4.374277","1.2097536","7.336377"
"2135501787627","-3.4603744","-1.4756598","8.108942"
"2135511675310","-0.6204479","-2.0853276","8.807245"
"2135521562993","1.1630403","-5.3444757","10.484132"
"2135531450677","2.4123206","-8.677886","14.711082"
"2135541338360","3.788565","-2.3356628","13.321663"
"2135551226043","4.7851143","-0.7138744","9.130645"
"2135561113726","2.3823762","1.8829036","7.938858"
"2135570978410","2.3763871","2.5836024","7.9951534"
"2135580843093","2.729731","2.9513197","8.267049"
"2135590707776","1.9763302","3.478341","8.810839"
"2135600572460","1.4936265","3.4903188","9.513933"
"2135610460143","1.6002285","2.212292","9.360618"
"2135620347826","1.5127909","1.7343794","9.385772"
"2135630235509","0.89952964","1.971539","9.771455"
"2135640123192","0.74980766","2.3787827","10.042152"
"2135650010626","0.5809213","2.4482539","10.831487"
"2135659898059","0.80969644","2.4877803","11.601657"
"2135669785492","1.0384717","2.7548845","11.532186"
"2135679672925","1.068416","3.142964","11.202797"
"2135689560608","1.0229006","3.5837452","10.5775585"
"2135699448291","0.9737917","3.4819343","10.131986"
"2135709335975","0.9905606","3.0255818","9.7666645"
"2135719223658","1.1762159","2.709369","9.18215"
"2135729111341","1.2408957","2.4242983","8.719808"
"2135738999024","1.3343222","2.287752","8.559306"
"2135748886707","1.5966352","1.8182237","8.623986"
"2135758774391","1.8888925","1.4193643","8.972539"
"2135768684824","1.9176391","1.2085558","9.603766"
"2135778595257","2.0398123","1.1342937","9.757082"
"2135788505690","2.3356628","1.4672754","9.619338"
"2135798416123","1.9990878","2.1715677","9.866079"
"2135808303806","1.7307861","3.2040503","10.308059"
"2135818191489","1.7715105","3.703523","10.358365"
"2135828079172","1.6385573","3.691545","10.12959"
"2135837966856","1.1342937","3.205248","10.231401"
"2135847854539","0.5258236","2.7405112","10.455385"
"2135857742222","0.4767148","2.3895628","10.7739935"
"2135867629905","1.8194215","2.405134","9.481593"
"2135877517588","1.4972198","2.4650226","8.899474"
"2135887405272","0.6647656","2.6147447","9.172567"
"2135897292955","0.24075294","2.9453309","9.385772"
"2135907180638","0.5653502","3.2579503","9.801399"
"2135917068321","0.8324542","3.6963363","9.737918"
"2135926955754","0.98337394","3.4855278","9.712764"
"2135936843187","1.2325113","3.9406824","10.068503"
"2135946730621","1.3846289","4.262884","9.884047"
"2135956618054","0.8468275","4.374277","10.118811"
"2135966505737","0.3916727","4.290433","10.281708"
"2135976393420","0.39885935","3.867618","10.1918745"
"2135986281103","0.6060746","3.7490382","9.994242"
"2135996168787","0.7581921","3.884387","10.116415"
"2136006056470","1.0732071","4.4317703","9.576218"
"2136015944153","1.5559108","4.6713257","8.374848"
"2136025831836","1.5954374","4.997121","8.350893"
"2136035719519","1.5774708","5.2558403","8.30897"
"2136045607203","1.1414803","5.3145313","7.678941"
"2136055494886","0.7545988","5.573251","7.6274366"
"2136065382569","1.282818","5.368431","7.4789124"
"2136075270252","0.37490383","3.7682028","7.9855714"
"2136085157935","-0.2718951","2.538087","9.619338"
"2136095045619","-0.104206495","2.3476405","9.155798"
"2136104933302","-0.2922573","2.907002","8.052647"
"2136114820985","-0.6000857","3.745445","8.231115"
"2136124708418","-1.2504779","4.248511","8.4131775"
"2136134595851","-0.20841299","4.456924","7.793927"
"2136144483285","-1.1977758","3.6100965","7.4609456"
"2136154370718","-1.5199776","3.350179","8.625184"
"2136164266151","-0.6276345","3.7274783","8.354486"
"2136174161584","-0.29465285","4.4521327","7.4884944"
"2136184057017","0.7330388","5.6606884","6.4176826"
"2136193952450","-0.5857124","5.166007","6.421276"
"2136203839883","-0.6156568","4.4700994","7.3351793"
"2136213727317","0.11139315","4.093998","7.323201"
"2136223614750","-0.45874813","3.3010702","8.723401"
"2136233502183","-0.83964086","2.4171116","10.419452"
"2136243389866","-0.09222874","2.5680313","9.781037"
"2136253277549","-0.61086565","3.0423505","9.345047"
"2136263165233","-0.55936134","4.210182","8.529362"
"2136273052916","-0.20721522","4.727621","7.3615303"
"2136282932849","0.029944396","5.0019116","7.129162"
"2136292812782","-0.053899914","4.9444184","7.720863"
"2136302692716","1.1570514","5.107316","6.6356783"
"2136312572649","-1.6229862","3.617283","8.497022"
"2136322460332","-0.6755456","3.120206","10.009812"
"2136332348015","0.068273224","2.607558","9.209699"
"2136342235698","-0.052702136","3.0267794","9.003681"
"2136352123382","-0.05988879","3.4052768","9.360618"
"2136361988065","-0.0023955517","3.446001","9.455242"
"2136371852748","0.3018395","4.0748334","8.598833"
"2136381717432","0.41922155","4.609041","8.497022"
"2136391582115","0.29345506","6.006846","8.334125"
"2136401492798","0.138942","5.3708267","8.752148"
"2136411403481","0.19763301","3.8616292","9.077943"
"2136421314164","-0.24314849","2.8459153","9.091119"
"2136431224847","-0.7330388","1.6014262","9.098305"
"2136441112530","-1.3618711","0.7186655","9.633711"
"2136451000214","-2.2134898","0.66596335","10.43143"
"2136460887897","-3.2591481","1.4301443","11.352519"
"2136470775580","-3.4543855","1.9547701","11.792103"
"2136480640263","-3.782576","2.4626272","11.708259"
"2136490504947","-6.581778","-3.1082282","9.982264"
"2136500369630","-3.762214","1.1726226","11.345333"
"2136510234313","-2.84352","6.1218324","12.286784"
"2136520121996","-1.1175249","8.665908","10.8458605"
"2136530009680","1.1953803","3.1333816","7.40465"
"2136539897363","0.91749626","0.3210039","9.071954"
"2136549785046","-1.5307575","2.7764444","9.347443"
"2136559672479","-0.91390294","3.4855278","8.177216"
"2136569559912","0.74381876","3.1776993","9.592987"
"2136579447346","1.8313992","4.3670907","10.511681"
"2136589334779","2.3284762","5.30974","10.146359"
"2136599222462","1.9415946","5.5001864","9.943934"
"2136609110145","2.1547987","4.728819","9.745104"
"2136618997828","2.6027668","3.5394275","9.782235"
"2136628885512","3.4663632","0.7581921","8.603623"
"2136638773195","3.5561965","0.38089272","7.0764594"
"2136648660878","6.3398275","4.0389","6.0212193"
"2136658548561","6.1948967","7.0752616","5.760104"
"2136668436244","6.053559","7.37231","5.0414386"
"2136678323928","6.342223","6.859662","3.5358343"
"2136688211611","6.4679894","7.774763","2.5332959"
"2136698099294","6.073921","9.373794","-0.8216742"
"2136707986977","6.848882","8.162842","2.318894"
"2136717874410","6.342223","6.170941","0.48030812"
"2136727761844","5.231885","4.353915","-0.7246544"
"2136737649277","4.483275","4.2329397","-0.56175685"
"2136747536710","2.5548558","1.7906748","-1.9978901"
"2136757424393","3.4543855","-0.406046","-0.6420078"
"2136767312076","6.6177115","-2.5895913","1.3930132"
"2136777199759","9.7666645","-2.7321267","4.532384"
"2136787087443","9.681622","-1.3978044","5.903837"
"2136796975126","6.9902196","-0.46952814","7.2752905"
"2136806862809","3.4160566","9.057581","53.08423"
"2136816750492","-20.365782","10.460176","30.671446"
"2136826638175","3.6987317","3.0387573","4.0412955"
"2136836525859","8.122118","0.36412385","8.008329"
"2136846413542","2.1847432","-2.2206764","10.480538"
"2136856301225","-2.2051053","-1.1774136","10.2769165"
"2136866188908","-3.1273928","1.287609","10.812323"
"2136876076591","-2.5332959","2.4877803","10.987198"
"2136885964275","-0.68033665","2.287752","10.164326"
"2136895851958","0.8432342","0.5845146","9.334267"
"2136905739641","0.4264082","-1.3774422","9.5510645"
"2136915627074","-4.5886793","1.3822333","9.17137"
"2136925514507","-7.0764594","5.4259243","9.233654"
"2136935401941","-3.9550557","6.0571523","10.278114"
"2136945289374","-1.0564383","4.2017975","11.089008"
"2136955177057","-0.36412385","4.323971","11.069844"
"2136965064740","0.16289751","5.681051","10.8326845"
"2136974952423","-2.505747","-0.33537722","8.856355"
"2136984840107","-1.8385859","4.6246123","11.719039"
"2136994727790","2.6231291","2.3524318","14.367321"
"2137004615473","3.6568096","-0.1688864","12.043636"
"2137014503156","3.0100107","3.2603457","11.033911"
"2137024390839","3.584943","0.96660507","10.971626"
"2137034309022","2.8231575","-2.8614864","9.452847"
"2137044227205","0.24434626","-3.0267794","8.251477"
"2137054145388","-1.5990307","-5.2127204","6.022417"
"2137064063571","0.9917584","-5.125283","3.2843013"
"2137073951254","0.96301174","-7.1135907","3.740654"
"2137083838938","3.072295","-6.139799","-0.68632555"
"2137093726621","2.3799806","-5.705006","-2.4925716"
"2137103614304","1.4061888","-6.027208","-6.2595763"
"2137113471237","-3.5765586","-7.6741495","-7.549581"
"2137123328171","-6.3242564","-8.700644","-10.595525"
"2137133185104","-4.6809077","-5.5397134","-11.836421"
"2137143042038","-3.4448032","-2.8303442","-12.519153"
"2137152929721","-4.6940837","-2.933353","-11.310597"
"2137162817404","-5.8798814","-5.5373178","-9.943934"
"2137172705087","-2.9800663","-5.551691","-8.540142"
"2137182592770","-0.62523896","-5.048625","-6.581778"
"2137192510953","0.5940968","-3.7274783","-6.4835606"
"2137202429136","1.33552","-3.6616006","-5.1216893"
"2137212347319","1.7224016","-3.782576","-5.4522758"
"2137222265502","0.48749477","-4.187424","-6.4584074"
"2137232153186","-0.41922155","-5.470242","-6.4895496"
"2137242040869","-0.055097688","-6.438045","-7.0081863"
"2137251928552","0.017966637","-6.7985754","-7.422617"
"2137261816235","0.47431922","-8.038274","-7.518439"
"2137271703668","0.34495944","-7.678941","-7.228577"
"2137281591101","-3.7921584","-5.3408823","-8.020307"
"2137291478535","-0.25991735","-5.6331396","-7.1339526"
"2137301365968","1.9176391","-4.247313","-6.3877387"
"2137311253651","-0.6348212","-3.1872814","-7.121975"
"2137321141334","-0.082646534","-2.7968066","-6.592558"
"2137331029017","2.1344366","-4.4006286","-6.3577943"
"2137340916701","3.6831608","-7.095624","-6.1362057"
"2137350796884","5.8044214","-9.013263","-5.8008285"
"2137360677067","2.8662775","-17.282707","-8.499417"
"2137370557250","-0.57373464","-21.521637","-12.967121"
"2137380437521","-5.070185","-17.155743","-14.778158"
"2137390333111","-6.8393","-7.7723675","-15.302784"
"2137400228701","-4.877343","8.318553","-10.412265"
"2137410124292","4.0245266","-2.8542998","-8.421562"
"2137420019882","10.613492","-5.376816","-12.4401"
"2137429907972","2.09491","-5.5864263","-9.310311"
"2137439796062","-2.2733786","-4.93843","-7.129162"
"2137449684152","-1.4001999","-3.4436054","-5.1204915"
